loss,accuracy,val_loss,val_accuracy,lr
0.0955723449587822,0.9711538553237915,0.8164424300193787,0.6800000071525574,0.0005
0.030000366270542145,1.0,0.8164383769035339,0.6800000071525574,0.0005
0.06026524305343628,0.9807692170143127,0.8554157018661499,0.6800000071525574,0.0005
0.0860595554113388,0.9807692170143127,0.8525885939598083,0.6800000071525574,0.0005
0.04787123575806618,0.9903846383094788,0.8458843231201172,0.6800000071525574,0.0005
0.047590017318725586,0.9807692170143127,0.8602294921875,0.7200000286102295,0.0005
0.05569903180003166,0.9807692170143127,0.8910053372383118,0.7200000286102295,0.0005
0.0393281951546669,1.0,0.8949938416481018,0.6800000071525574,0.0005
0.02944790944457054,1.0,0.8935661911964417,0.6800000071525574,0.0005
0.07574212551116943,0.9807692170143127,0.9662191867828369,0.6800000071525574,0.0005
0.03328956663608551,1.0,0.9698832631111145,0.6800000071525574,0.0005
0.03745913878083229,0.9903846383094788,0.9003148674964905,0.6800000071525574,0.0005
0.03875367343425751,1.0,0.8546417951583862,0.6800000071525574,0.0005
0.05446573346853256,0.9807692170143127,0.8571515083312988,0.7200000286102295,0.0005
0.04341968521475792,0.9807692170143127,0.8530606031417847,0.7200000286102295,0.0005
0.09072304517030716,0.9711538553237915,0.8560494780540466,0.7200000286102295,0.0005
0.05967317521572113,0.9903846383094788,0.8805242776870728,0.7200000286102295,0.0005
0.03809457644820213,0.9903846383094788,0.8746618628501892,0.7200000286102295,0.0005
0.05675727128982544,0.9903846383094788,0.8835217356681824,0.7200000286102295,0.0005
0.0673595517873764,0.9903846383094788,0.8696951270103455,0.7200000286102295,0.0005
0.033029619604349136,1.0,0.8506486415863037,0.7200000286102295,0.0005
0.044891782104969025,0.9903846383094788,0.8296765685081482,0.7200000286102295,0.0005
0.05746842175722122,0.9807692170143127,0.7961117625236511,0.7200000286102295,0.0005
0.050424691289663315,0.9903846383094788,0.764432430267334,0.7200000286102295,0.0005
0.046899180859327316,0.9903846383094788,0.7859600186347961,0.7200000286102295,0.0005
0.046840421855449677,0.9903846383094788,0.8113250136375427,0.7200000286102295,0.0005
0.03525812551379204,0.9903846383094788,0.8531211614608765,0.7200000286102295,0.0005
0.043828144669532776,1.0,0.8343498706817627,0.7200000286102295,0.0005
0.03324319049715996,1.0,0.8179143667221069,0.7200000286102295,0.0005
0.09596110135316849,0.9807692170143127,0.8106902241706848,0.7200000286102295,0.0005
0.02992393635213375,1.0,0.7753078937530518,0.6800000071525574,0.0005
0.05240847170352936,0.9903846383094788,0.7679865956306458,0.7200000286102295,0.0005
0.07333184778690338,0.9807692170143127,0.8026624917984009,0.7200000286102295,0.0005
0.035529281944036484,1.0,0.7913110256195068,0.7200000286102295,0.0005
0.03318038582801819,1.0,0.7788547277450562,0.7200000286102295,0.0005
0.0930306613445282,0.9615384340286255,0.7269837856292725,0.7599999904632568,0.0005
0.040623657405376434,0.9903846383094788,0.7142552733421326,0.7200000286102295,0.0005
0.024318505078554153,1.0,0.7166325449943542,0.7599999904632568,0.0005
0.10118266940116882,0.9807692170143127,0.6640229821205139,0.7200000286102295,0.0005
0.05770822614431381,0.9807692170143127,0.6553590297698975,0.7200000286102295,0.0005
0.036453962326049805,1.0,0.6709004044532776,0.7599999904632568,0.0005
0.03126917779445648,1.0,0.6839253306388855,0.7200000286102295,0.0005
0.02717655897140503,1.0,0.6891281604766846,0.7200000286102295,0.0005
0.04543312266469002,1.0,0.6773180365562439,0.7599999904632568,0.0005
0.05249937251210213,0.9903846383094788,0.6643158793449402,0.7599999904632568,0.0005
0.03159087896347046,1.0,0.6735695600509644,0.7599999904632568,0.0005
0.030744900926947594,1.0,0.6835970878601074,0.7200000286102295,0.0005
0.03168006241321564,1.0,0.6818910241127014,0.7200000286102295,0.0005
0.09389155358076096,0.9807692170143127,0.7324303984642029,0.7200000286102295,0.0005
0.03159567341208458,1.0,0.8013492822647095,0.7200000286102295,0.0005
0.0249489676207304,1.0,0.8127454519271851,0.7200000286102295,0.0005
0.10115250200033188,0.9807692170143127,0.8166008591651917,0.7200000286102295,0.0005
0.03378980606794357,1.0,0.839021623134613,0.7200000286102295,0.0005
0.07812146842479706,0.9615384340286255,0.8605880737304688,0.7200000286102295,0.0005
0.0948120728135109,0.9807692170143127,0.8433756828308105,0.7200000286102295,0.0005
0.04715543985366821,0.9903846383094788,0.8157110810279846,0.7200000286102295,0.0005
0.030763132497668266,1.0,0.8144277334213257,0.7200000286102295,0.0005
0.024087516590952873,1.0,0.8120896220207214,0.7200000286102295,0.0005
0.027479400858283043,1.0,0.8049160242080688,0.7200000286102295,0.0005
0.02988039143383503,1.0,0.8080400824546814,0.7200000286102295,0.0005
0.028393706306815147,1.0,0.8054319024085999,0.7200000286102295,0.0005
0.09015977382659912,0.9807692170143127,0.8563823699951172,0.7200000286102295,0.0005
0.026004744693636894,1.0,0.8768711090087891,0.7200000286102295,0.0005
0.03820240497589111,1.0,0.8573775291442871,0.7200000286102295,0.0005
0.041840534657239914,1.0,0.8613288998603821,0.7200000286102295,0.0005
0.03682415932416916,1.0,0.8583946824073792,0.7200000286102295,0.0005
0.04472101107239723,0.9903846383094788,0.8627104163169861,0.7200000286102295,0.0005
0.04666632041335106,0.9903846383094788,0.8521077036857605,0.7200000286102295,0.0005
0.5918358564376831,0.9134615659713745,0.8700164556503296,0.6800000071525574,0.0005
0.2265748828649521,0.942307710647583,0.9249297380447388,0.6800000071525574,0.0005
0.05132220685482025,0.9903846383094788,0.8889562487602234,0.6800000071525574,0.0005
0.03442555293440819,1.0,0.8562538623809814,0.6800000071525574,0.0005
0.055286113172769547,0.9807692170143127,0.8066169023513794,0.7200000286102295,0.0005
0.03708581626415253,1.0,0.7848626971244812,0.6800000071525574,0.0005
0.03798188269138336,1.0,0.7597917318344116,0.6800000071525574,0.0005
